"","Child_ID","item_definition","value","Timepoint","Linguistic_var"
"422","1414","quiet","0.11406589618210624670346931",1,"SEMANTIC"
"423","1414","radio","0.00215549304403393673229550",1,"SEMANTIC"
"424","1414","rain","0.14071956431631058026532344",1,"SEMANTIC"
"425","1414","raisin","0.73503254362458569914906548",1,"SEMANTIC"
"426","1414","read","0.17261565334974507401888388",1,"SEMANTIC"
"427","1414","red","0.29034642300034119166696200",1,"SEMANTIC"
"428","1414","refrigerator","0.77274404845311139844454829",1,"SEMANTIC"
"429","1414","ride","0.30325949005280539161333309",1,"SEMANTIC"
"430","1414","rip","0.23737262422298419095589850",1,"SEMANTIC"
"431","1414","rock","0.16367555765584457239114613",1,"SEMANTIC"
"432","1414","roof","0.29103324198327296112864815",1,"SEMANTIC"
"433","1414","room","0.40297217501900639557987915",1,"SEMANTIC"
"434","1414","rooster","0.78408102568158966061417914",1,"SEMANTIC"
"435","1414","run","0.07002829356321566001142287",1,"SEMANTIC"
"436","1414","sad","0.23467252867138266303470573",1,"SEMANTIC"
"437","1414","salt","0.46240403400386009824529765",1,"SEMANTIC"
"438","1414","same","0.01292943817493756065994948",1,"SEMANTIC"
"439","1414","sandbox","0.30981903927871273785044082",1,"SEMANTIC"
"440","1414","sandwich","0.89894165683238014263878313",1,"SEMANTIC"
"441","1414","sauce","0.72840690563701226967197044",1,"SEMANTIC"
"442","1414","say","0.27409674664985533842909149",1,"SEMANTIC"
"443","1414","scared","0.32430515817233646069794872",1,"SEMANTIC"
"444","1414","scarf","0.78886378232557341494413095",1,"SEMANTIC"
"445","1414","school","0.11782589593891391877011898",1,"SEMANTIC"
"446","1414","scissors","0.74272933985674205459304176",1,"SEMANTIC"
"447","1414","see","0.11232154293384755128215602",1,"SEMANTIC"
"448","1414","shake","0.26002497266091878502791701",1,"SEMANTIC"
"449","1414","share","0.06429602096049900905594399",1,"SEMANTIC"
"450","1414","she","0.49530373434476976379770008",1,"SEMANTIC"
"451","1414","sheep","0.33169781857009467129770997",1,"SEMANTIC"
"452","1414","shh","0.68460363566498361187484534",1,"SEMANTIC"
"453","1414","shirt","0.57762105802672170096201398",1,"SEMANTIC"
"454","1414","shoe","0.67698258558288215702702928",1,"SEMANTIC"
"455","1414","shopping","0.29710248993722115917748283",1,"SEMANTIC"
"456","1414","shorts","0.29351024604316972022033383",1,"SEMANTIC"
"457","1414","shoulder","0.35497307514903647662762864",1,"SEMANTIC"
"458","1414","shovel","0.67826553728948157928613227",1,"SEMANTIC"
"459","1414","show","0.05419720348965227640913866",1,"SEMANTIC"
"460","1414","shower","0.79528188150228684705211890",1,"SEMANTIC"
"461","1414","sick","0.47429348643763902249048670",1,"SEMANTIC"
"462","1414","sidewalk","0.37883605381023938152296182",1,"SEMANTIC"
"463","1414","sing","0.25724615246573440119348675",1,"SEMANTIC"
"464","1414","sink","0.38434199727990503436814151",1,"SEMANTIC"
"465","1414","sister","0.30469233705251325128315898",1,"SEMANTIC"
"466","1414","sit","0.27963093089267493374094897",1,"SEMANTIC"
"467","1414","skate","0.16507906358294122117769120",1,"SEMANTIC"
"468","1414","sky","0.07550579811429018739499242",1,"SEMANTIC"
"469","1414","sled","0.64161356587916784643965684",1,"SEMANTIC"
"470","1414","sleep","0.50907122086341216604665760",1,"SEMANTIC"
"471","1414","sleepy","0.22209478639138791056240052",1,"SEMANTIC"
"472","1414","slide","0.07786993892576143938555333",1,"SEMANTIC"
"473","1414","slipper","0.72614583898236184644758850",1,"SEMANTIC"
"474","1414","slow","0.04058233880581896269035269",1,"SEMANTIC"
"475","1414","smile","0.61524873190366613506796512",1,"SEMANTIC"
"476","1414","snack","0.81947736424266082178036186",1,"SEMANTIC"
"477","1414","sneaker","0.48612137110764125358386423",1,"SEMANTIC"
"478","1414","snow","0.20711788039065043287578760",1,"SEMANTIC"
"479","1414","snowman","0.83031204909073086373183514",1,"SEMANTIC"
"480","1414","snowsuit","0.82298611153629064318693054",1,"SEMANTIC"
"481","1414","so","0.26077388048245681018144637",1,"SEMANTIC"
"482","1414","soap","0.74787041646384500026556452",1,"SEMANTIC"
"483","1414","sock","0.92351867191949355007096756",1,"SEMANTIC"
"484","1414","soda","0.85631519702069969213198419",1,"SEMANTIC"
"485","1414","sofa","0.74930189515577205749963241",1,"SEMANTIC"
"486","1414","soft","0.31913138376413013874710600",1,"SEMANTIC"
"487","1414","some","0.07659650159102471267402734",1,"SEMANTIC"
"488","1414","soup","0.78188599318152007811022486",1,"SEMANTIC"
"489","1414","spaghetti","0.57431842224534734864249685",1,"SEMANTIC"
"490","1414","spill","0.05245658253975634538468498",1,"SEMANTIC"
"491","1414","splash","0.45812118000753387914159021",1,"SEMANTIC"
"492","1414","spoon","1.00000000000000000000000000",1,"SEMANTIC"
"493","1414","sprinkler","0.51192901399333445855432956",1,"SEMANTIC"
"494","1414","squirrel","0.76959580434295993267568292",1,"SEMANTIC"
"495","1414","stairs","0.50453643430728056795686598",1,"SEMANTIC"
"496","1414","stand","0.07908962230946740834536257",1,"SEMANTIC"
"497","1414","star","0.08418913504986703932875258",1,"SEMANTIC"
"498","1414","stay","0.09225114033113458733570411",1,"SEMANTIC"
"499","1414","stick","0.63969303950674716308100187",1,"SEMANTIC"
"500","1414","sticky","0.56384436791162773072727532",1,"SEMANTIC"
"501","1414","stone","0.38051567331375202307697236",1,"SEMANTIC"
"502","1414","stop","0.17551560708227054163899084",1,"SEMANTIC"
"503","1414","store","0.40503550952662276118942941",1,"SEMANTIC"
"504","1414","story","0.06268213902252914304646936",1,"SEMANTIC"
"505","1414","stove","0.70751444161247301067874105",1,"SEMANTIC"
"506","1414","strawberry","0.73456388905132052880020410",1,"SEMANTIC"
"507","1414","street","0.23436788316377243912569384",1,"SEMANTIC"
"508","1414","stroller","0.83484313649383268263193258",1,"SEMANTIC"
"509","1414","stuck","0.16600628316956370089663153",1,"SEMANTIC"
"510","1414","sun","0.23486854448333793765613109",1,"SEMANTIC"
"511","1414","sweater","0.80177132216732083236365725",1,"SEMANTIC"
"512","1414","sweep","0.02458426384117497892622950",1,"SEMANTIC"
"513","1414","swim","0.27575453025621993186078384",1,"SEMANTIC"
"514","1414","swing","0.08682448188164364200058998",1,"SEMANTIC"
"515","1414","table","0.28731282187012552320481973",1,"SEMANTIC"
"516","1414","take","0.06109853331918678465140005",1,"SEMANTIC"
"517","1414","talk","0.26264699949012032531570071",1,"SEMANTIC"
"518","1414","tape","0.17941857269512309636105840",1,"SEMANTIC"
"519","1414","taste","0.50881425934577095837596517",1,"SEMANTIC"
"520","1414","teacher","0.11051928349371194226780091",1,"SEMANTIC"
"521","1414","tear","0.15649304802198421571191034",1,"SEMANTIC"
"522","1414","teddybear","1.00000000000000000000000000",1,"SEMANTIC"
"523","1414","telephone","0.05571285632287237277182612",1,"SEMANTIC"
"524","1414","that","0.04177330911061350599000619",1,"SEMANTIC"
"525","1414","the","0.07566891363851185881017614",1,"SEMANTIC"
"526","1414","their","0.01460567024266817837130361",1,"SEMANTIC"
"527","1414","them","0.36072887904856215657289908",1,"SEMANTIC"
"528","1414","then","0.42642180768375315125240377",1,"SEMANTIC"
"529","1414","there","0.09082706619837818684537467",1,"SEMANTIC"
"530","1414","these","0.06552235487728789997685652",1,"SEMANTIC"
"531","1414","they","0.16909763279918441081228764",1,"SEMANTIC"
"532","1414","think","0.29941327322856359227642997",1,"SEMANTIC"
"533","1414","thirsty","0.49170326439804012963463720",1,"SEMANTIC"
"534","1414","this","0.04583739055256160627171980",1,"SEMANTIC"
"535","1414","those","0.03517005865385965795999468",1,"SEMANTIC"
"536","1414","throw","0.19706371614796161506610872",1,"SEMANTIC"
"537","1414","tickle","0.55431220709924622358499846",1,"SEMANTIC"
"538","1414","tiger","0.35525963854864300861535753",1,"SEMANTIC"
"539","1414","tights","0.61890809495986598420813607",1,"SEMANTIC"
"540","1414","time","0.08178267143152430362906813",1,"SEMANTIC"
"541","1414","tiny","0.43213937312915112753941571",1,"SEMANTIC"
"542","1414","tired","0.31394937684298113156344812",1,"SEMANTIC"
"543","1414","tissue","0.63279181182826793605755711",1,"SEMANTIC"
"544","1414","to","0.00000000000000002040936586",1,"SEMANTIC"
"545","1414","toast","0.54418167473560274949306859",1,"SEMANTIC"
"546","1414","today","0.00252629578596185854627576",1,"SEMANTIC"
"547","1414","toe","0.42878614377009993674505495",1,"SEMANTIC"
"548","1414","tomorrow","0.09710961193223772991434117",1,"SEMANTIC"
"549","1414","tongue","0.68691392325338118673982990",1,"SEMANTIC"
"550","1414","tonight","0.12606920465994486679761621",1,"SEMANTIC"
"551","1414","too","0.32375291929298538606829538",1,"SEMANTIC"
"552","1414","tooth","0.71919837866607472243174470",1,"SEMANTIC"
"553","1414","toothbrush","0.90316994166180142311617374",1,"SEMANTIC"
"554","1414","touch","0.28904530470932393582117470",1,"SEMANTIC"
"555","1414","towel","0.75138544392151551676306553",1,"SEMANTIC"
"556","1414","toy","0.78739718038688055745666361",1,"SEMANTIC"
"557","1414","tractor","0.46802527709595381777418766",1,"SEMANTIC"
"558","1414","train","0.15850330718216462666525501",1,"SEMANTIC"
"559","1414","trash","0.42428047013718878099908238",1,"SEMANTIC"
"560","1414","tray","0.86015169875876451577312309",1,"SEMANTIC"
"561","1414","tree","0.67041141521251457202623669",1,"SEMANTIC"
"562","1414","tricycle","0.61826306057134339244640842",1,"SEMANTIC"
"563","1414","truck","0.48027660349878209533613926",1,"SEMANTIC"
"564","1414","tummy","0.95278470899417855299873281",1,"SEMANTIC"
"565","1414","tuna","0.50804807080375502525981801",1,"SEMANTIC"
"566","1414","turkey","0.72702913852474793099389672",1,"SEMANTIC"
"567","1414","turtle","0.58223963884942786517484592",1,"SEMANTIC"
"568","1414","uncle","0.35083840878691757714236132",1,"SEMANTIC"
"569","1414","under","0.00340998362219866856664963",1,"SEMANTIC"
"570","1414","underpants","0.73454241935638786564766178",1,"SEMANTIC"
"571","1414","up","0.08815749888756098384678950",1,"SEMANTIC"
"572","1414","us","0.21844547130475230889423699",1,"SEMANTIC"
"573","1414","vacuum","0.22900359280474763545853989",1,"SEMANTIC"
"574","1414","vagina","0.76704491466396196308608069",1,"SEMANTIC"
"575","1414","vanilla","0.57999825714409247723324370",1,"SEMANTIC"
"576","1414","vitamins","0.56698220115176589661842854",1,"SEMANTIC"
"577","1414","wait","0.30976640909893082831416677",1,"SEMANTIC"
"578","1414","wake","0.03619527239349546593460971",1,"SEMANTIC"
"579","1414","walk","0.24988352504463054448713422",1,"SEMANTIC"
"580","1414","walker","0.66454635933929073754455885",1,"SEMANTIC"
"581","1414","was","0.01529211228291572910453766",1,"SEMANTIC"
"582","1414","wash","0.63541090659996257716812806",1,"SEMANTIC"
"583","1414","watch","0.16713000923011747667068505",1,"SEMANTIC"
"584","1414","water","0.55384466346300353922771365",1,"SEMANTIC"
"585","1414","we","0.12797842241344373204192664",1,"SEMANTIC"
"586","1414","were","0.01617421562461791861853300",1,"SEMANTIC"
"587","1414","wet","0.51947829447360560628510484",1,"SEMANTIC"
"588","1414","what","0.16105067735880002066650718",1,"SEMANTIC"
"589","1414","when","0.19541430153198846575435255",1,"SEMANTIC"
"590","1414","where","0.04047950064383289137115440",1,"SEMANTIC"
"591","1414","which","0.00470291392221453084104832",1,"SEMANTIC"
"592","1414","white","0.27317205998358262686309672",1,"SEMANTIC"
"593","1414","who","0.01411703479559916693530930",1,"SEMANTIC"
"594","1414","why","0.14745293030977738024667190",1,"SEMANTIC"
"595","1414","will","0.01016005838383605974772905",1,"SEMANTIC"
"596","1414","wind","0.17368865179779280349947612",1,"SEMANTIC"
"597","1414","window","0.41357647949678416621210886",1,"SEMANTIC"
"598","1414","windy","0.12544458796124316468656446",1,"SEMANTIC"
"599","1414","wipe","0.24399150828639989962987045",1,"SEMANTIC"
"600","1414","wish","0.19676911949658010270169939",1,"SEMANTIC"
"601","1414","with","0.01472137576673493604417775",1,"SEMANTIC"
"602","1414","wolf","0.22937460325197847610390056",1,"SEMANTIC"
"603","1414","woods","0.26508555705550451708774062",1,"SEMANTIC"
"604","1414","work","0.05424677227903347553894520",1,"SEMANTIC"
"605","1414","would","0.03970353073492653012133147",1,"SEMANTIC"
"606","1414","write","0.11586576489736517825424045",1,"SEMANTIC"
"607","1414","yard","0.16250175674932043623499567",1,"SEMANTIC"
"608","1414","yellow","0.34942834040697862141300334",1,"SEMANTIC"
"609","1414","yes","0.35003009762591952291899133",1,"SEMANTIC"
"610","1414","yesterday","0.00215549304403393976806158",1,"SEMANTIC"
"611","1414","yogurt","0.81893424990098473426058945",1,"SEMANTIC"
"612","1414","you","0.44481470517342530657245447",1,"SEMANTIC"
"613","1414","your","0.30960071369684777353725735",1,"SEMANTIC"
"614","1414","yourself","0.24149264516673232816579286",1,"SEMANTIC"
"615","1414","yucky","0.86188186104570385648315778",1,"SEMANTIC"
"616","1414","zebra","0.41944868624675007984237141",1,"SEMANTIC"
"617","1414","zipper","0.63365612764129741751872871",1,"SEMANTIC"
"618","1414","zoo","0.21208765724987060918849124",1,"SEMANTIC"
"619","1416","I","0.67300785862384604474328853",1,"SEMANTIC"
"620","1416","TV","0.12869339815330080312172356",1,"SEMANTIC"
"621","1416","a","0.00000000000000000000000000",1,"SEMANTIC"
"622","1416","about","0.15854094624927467238606482",1,"SEMANTIC"
"623","1416","above","0.08171969261993190791759645",1,"SEMANTIC"
"624","1416","after","0.00000000000000000000000000",1,"SEMANTIC"
"625","1416","airplane","0.37889302514708989022551577",1,"SEMANTIC"
"626","1416","all","0.35663042821700341455937178",1,"SEMANTIC"
"627","1416","alligator","0.81817444509801606766785653",1,"SEMANTIC"
"628","1416","am","0.27583477748632018178298608",1,"SEMANTIC"
"629","1416","an","0.00000000000000000000000000",1,"SEMANTIC"
"630","1416","and","0.00000000000000000000000000",1,"SEMANTIC"
"631","1416","animal","0.74945811437325982051760320",1,"SEMANTIC"
"632","1416","ankle","0.25263366203579562530023850",1,"SEMANTIC"
"633","1416","another","0.05413496262620629689843454",1,"SEMANTIC"
"634","1416","ant","0.63160562195856717604414143",1,"SEMANTIC"
"635","1416","any","0.00000000000000002722225409",1,"SEMANTIC"
"636","1416","apple","0.74049114410866556656998227",1,"SEMANTIC"
"637","1416","applesauce","0.65457824736134806453691226",1,"SEMANTIC"
"638","1416","are","0.11292025047188866682112973",1,"SEMANTIC"
"639","1416","arm","0.14120923586537123539663696",1,"SEMANTIC"
"640","1416","around","0.37325345631123540979245945",1,"SEMANTIC"
"641","1416","asleep","0.55356529094013340319690997",1,"SEMANTIC"
"642","1416","at","0.00000000000000002072970227",1,"SEMANTIC"
"643","1416","aunt","0.70931087298900852289307295",1,"SEMANTIC"
"644","1416","awake","0.46236885473172445459866253",1,"SEMANTIC"
"645","1416","away","0.53864757614958580500541530",1,"SEMANTIC"
"646","1416","baby","1.00000000000000000000000000",1,"SEMANTIC"
"647","1416","babysitter","0.76621658477543486132077533",1,"SEMANTIC"
"648","1416","back","0.79491769838389902957942468",1,"SEMANTIC"
"649","1416","backyard","0.87572115194541511051795624",1,"SEMANTIC"
"650","1416","bad","0.29171624508879984150055975",1,"SEMANTIC"
"651","1416","ball","0.44042869891912705959668983",1,"SEMANTIC"
"652","1416","balloon","0.58703840031300691393312263",1,"SEMANTIC"
"653","1416","banana","0.62409728802833652760995164",1,"SEMANTIC"
"654","1416","basement","0.46236885473172417704290638",1,"SEMANTIC"
"655","1416","basket","0.28331443824790197849594620",1,"SEMANTIC"
"656","1416","bat","0.59404191440670639501320238",1,"SEMANTIC"
"657","1416","bath","0.76727080398462832455663829",1,"SEMANTIC"
"658","1416","bathroom","0.76621658477543475029847286",1,"SEMANTIC"
"659","1416","bathtub","0.76621658477543541643228764",1,"SEMANTIC"
"660","1416","be","0.08171969261993190791759645",1,"SEMANTIC"
"661","1416","beach","0.54157568778499143302695984",1,"SEMANTIC"
"662","1416","beads","0.30714251843421985777027317",1,"SEMANTIC"
"663","1416","beans","0.58284678833977243694874915",1,"SEMANTIC"
"664","1416","bear","0.62409728802833641658764918",1,"SEMANTIC"
"665","1416","because","0.24526682688686460287463831",1,"SEMANTIC"
"666","1416","bed","0.76621658477543497234307779",1,"SEMANTIC"
"667","1416","bedroom","0.76621658477543530540998518",1,"SEMANTIC"
"668","1416","bee","0.52689185323176268571643277",1,"SEMANTIC"
"669","1416","before","0.02964217196412328308996464",1,"SEMANTIC"
"670","1416","behind","0.00605469026643497363476820",1,"SEMANTIC"
"671","1416","belt","0.09843275819978065943605117",1,"SEMANTIC"
"672","1416","bench","0.12285259611726068174064608",1,"SEMANTIC"
"673","1416","beside","0.50178280205739123065455942",1,"SEMANTIC"
"674","1416","better","0.12285259611726080664073635",1,"SEMANTIC"
"675","1416","bib","0.12869331904861472382073373",1,"SEMANTIC"
"676","1416","bicycle","0.57958523167792619368299256",1,"SEMANTIC"
"677","1416","big","0.37155625944780856784177558",1,"SEMANTIC"
"678","1416","bird","0.61017892637098458674671519",1,"SEMANTIC"
"679","1416","bite","0.57183677615721950626692660",1,"SEMANTIC"
"680","1416","black","0.35108676830540186397655589",1,"SEMANTIC"
"681","1416","blanket","0.53140764155952813219130348",1,"SEMANTIC"
"682","1416","block","0.00000000000000000000000000",1,"SEMANTIC"
"683","1416","blow","0.00000000000000000000000000",1,"SEMANTIC"
"684","1416","blue","0.22163486373329083223282510",1,"SEMANTIC"
"685","1416","boat","0.22631828508324799975603980",1,"SEMANTIC"
"686","1416","book","0.00000000000000000000000000",1,"SEMANTIC"
"687","1416","boots","0.34972690264137124005472401",1,"SEMANTIC"
"688","1416","bottle","0.68022269128430423723585818",1,"SEMANTIC"
"689","1416","bowl","0.25918256579412923823468873",1,"SEMANTIC"
"690","1416","box","0.05772811130668970003299023",1,"SEMANTIC"
"691","1416","boy","0.75738628784080008760071223",1,"SEMANTIC"
"692","1416","bread","0.47653727602998130485900674",1,"SEMANTIC"
"693","1416","breaks","0.00000000000000001725290415",1,"SEMANTIC"
"694","1416","breakfast","0.53210281557225069803962469",1,"SEMANTIC"
"695","1416","bring","0.08171969261993193567317206",1,"SEMANTIC"
